0.04313096808787659	0.012666350940956984	0.00015520488184525813
0.04569161053922649	0.012381728663648995	0.000100371907543093
0.04941814338511704	0.012711313777475277	3.4990020362189932e-06
0.04891751604236635	0.011829933259929556	3.2801984189948037e-06
0.0495295905438582	0.01508069447100628	0.0006749414053515689
0.047866072591806606	0.012107407119238687	0.0002804551535664093
0.048177481861686196	0.010406665751892554	8.24093071318198e-05
0.06702137572365806	0.014358917781284184	1.7301139203432273e-10
0.06557000065254036	0.012348780465111597	1.8926562645331265e-08
0.06390403898251305	0.01618716868431134	1.2045425089556818e-07
0.06810042253646963	0.0149472494393105	4.743738751862507e-10
0.12520799011864797	0.018682555684209408	8.818277485105885e-28
0.13538812361853794	0.01852678576579422	2.5703446561799557e-47
