0.19934306128215828	0.03198382844484834	1.8703463813767032e-88
0.2734321578128214	0.031076534715931334	1.5575862680688733e-197
0.35197855284200086	0.03862597286835109	0.0
0.3310156163027665	0.030189564976819433	0.0
0.34420762807122024	0.03274682760016281	0.0
0.33311401608387353	0.03411174739767366	0.0
0.3484144101436406	0.03581326221728119	0.0
0.4225301418923299	0.032340877793294885	0.0
0.39626467074024835	0.0440320516266244	0.0
0.3999623244740986	0.03128863764109597	0.0
0.37093846735014774	0.030427092289918575	0.0
0.3279008544460139	0.027365814990772497	0.0
0.2824309343167974	0.024701111963766457	1.6589663022461273e-249
