0.1445735986879925	0.02093210218104528	2.5740118340881326e-50
0.205316052299566	0.02324084530909128	1.835166446376046e-119
0.23539923772953292	0.019492950372109297	1.5988823108125394e-186
0.22174352252004853	0.02776134039667407	2.9187256969314386e-150
0.205373654161638	0.020595969487404407	2.0912760287587463e-135
0.1853637594321693	0.02438268686314731	9.992495319584799e-105
0.18028164797333288	0.018425823123777687	4.8033040221255416e-92
0.23693538089899358	0.0236844810798367	4.781723047374635e-169
0.23423053054134177	0.019600080092644308	1.181859462113903e-165
0.24501348468857165	0.020392230191393926	6.566223802302698e-170
0.2593000044904099	0.01856166699964989	7.074595229177596e-228
0.26341020915095636	0.016760773848324705	1.5324669931977346e-213
0.26307837335032463	0.018798749537359688	9.284006031652504e-220
