0.1562597976059311	0.022426306797788356	1.4787095536240922e-52
0.21170271984611425	0.02633623256699487	6.350699165929714e-133
0.2548320867670948	0.022246605732343765	9.225792999425596e-200
0.245165454703588	0.023650058745156858	1.8287899400614646e-177
0.24852887054208958	0.0224312858035035	3.064770590130945e-180
0.25280256983362587	0.02260218990605019	2.359333938143268e-176
0.2704895120286006	0.02522324862771183	1.0690876232990236e-208
0.36584800735079565	0.023927157616971957	0.0
0.3105109842729048	0.02009558255151879	0.0
0.3298252644164926	0.024611531786597713	0.0
0.3516134608599299	0.024543781939442403	0.0
0.37772250592779816	0.022970420640794114	0.0
0.2953236291062192	0.018728178484843594	3.578600353246459e-294
