0.03436981452225334	0.011292526572088636	0.0022315961887445154
0.04042556728055207	0.012043702586930695	0.0004074763605055556
0.034838234434332066	0.011396296098805386	0.0025183498665759326
0.04088829066999927	0.012391649671059218	0.0016080656196025929
0.04445174064945164	0.012208203535355403	0.00020676419572776298
0.047058318866425274	0.012357290176021251	0.00011526655464391094
0.04816957309847968	0.012416048905525405	0.00014824985120275223
0.05697419334565175	0.01295538568428257	3.084501599903819e-08
0.05924941464930842	0.01208958049880305	2.528725187667996e-08
0.05794047067859428	0.01283630905556308	5.658708470954602e-07
0.06346873852979426	0.013117070104757734	5.527496976890871e-10
0.11699758988721991	0.015717095103187664	5.801860536786584e-34
0.12145483008814734	0.01751268991645249	7.085532684969581e-30
