0.148557526441398	0.020138570084244255	1.5150802542952265e-45
0.1868297722738926	0.021837931540433442	3.522704678069709e-90
0.22211834750483347	0.020368240248769303	4.600715413457267e-127
0.21495783320591436	0.019796733115758167	6.59007558258828e-131
0.20756480409155245	0.02356998469355677	1.17262868124226e-119
0.2150894069393788	0.02123959552832551	2.0762712197081372e-132
0.21184697688845872	0.02171633257698276	8.829311926108273e-124
0.2636044754702902	0.02179694441524647	1.1057026242094985e-204
0.24541539541899354	0.020637227184979633	4.632268375796393e-181
0.22345924402783546	0.022468493123091095	1.0373061139776596e-131
0.22600933111640814	0.021655539639780196	2.672422884994411e-142
0.26466646382681713	0.02364768086456293	2.0262771216101306e-202
0.2590774209851512	0.023270922910278314	2.1489576513615833e-179
