0.05426391050359039	0.014145544826755488	2.819869771710756e-06
0.05867185063074611	0.016916081562131143	1.2316135145528368e-05
0.06904576505304152	0.01719979986536524	1.9974135741032962e-08
0.06617212746217499	0.015152808303616996	2.8602642607099228e-08
0.06729496912511593	0.015428834157183026	3.0424125429595995e-07
0.07542653493533392	0.015953216260602806	2.7561745070805625e-10
0.07199113430975096	0.015290158898289467	1.2359575805418024e-09
0.09587157151882761	0.01883283964533772	3.186300969201759e-16
0.09448926907646636	0.017609974303071412	1.5831543863524483e-19
0.09789733933029532	0.017985858204579215	1.4656999576390896e-18
0.09668408514366	0.015149060311483204	2.8428182245873857e-25
0.13119480987989515	0.020572955881709792	1.347023442435763e-37
0.14929318432752237	0.018939501026892885	1.120426286093701e-53
