0.14835816752090752	0.016955806653141472	3.1925271524607586e-50
0.1916026149225469	0.02162160966331347	6.519620847679905e-87
0.21602284801295477	0.02018264851335654	6.551393509469686e-133
0.21001587689026108	0.018568097702804646	1.8337957340565544e-122
0.19013561401624163	0.020305325598592088	5.301734254329586e-100
0.19579778689081445	0.021405388218594217	2.682134514354604e-107
0.1940257429034866	0.020765618760227585	3.254826208486225e-105
0.25905322759376187	0.02164499388981337	5.075108869662498e-204
0.2380107971935836	0.022406096701595133	7.198317944440293e-179
0.22817265774302628	0.021271683648653034	3.2862303763458064e-150
0.23396936246791522	0.022243641393187078	1.2798775614518836e-157
0.2747979012369239	0.018315824022407192	2.8582236569374935e-228
0.2627859463501048	0.020350351024436764	4.8474125530641295e-201
