0.03643546163987779	0.011068373472370352	0.0009772954942419594
0.03781359726888938	0.013017071128045975	0.0015708118674569106
0.037618948659766595	0.012848644770872601	0.0008648075165788658
0.03826961404062716	0.015143239336792742	0.01080989027070099
0.03707896241892269	0.012799687349254628	0.014960032773727492
0.03855887077539028	0.010421964548334038	0.00037348897772555845
0.03886619782153708	0.012961489914562759	0.0017428982896256283
0.04287852138645097	0.016046466397544226	0.0004975118681776444
0.041291149669979044	0.012135817773666301	0.0026987258255251516
0.04091867374070184	0.012936499888056292	0.0006808970204033881
0.041997345463287046	0.013827588550645408	0.00010891709364003315
0.06490560981666156	0.01637628751150169	2.2648085635351998e-08
0.06909073899318187	0.017289852145178905	3.717460753197704e-10
