0.15404159850764235	0.023012903478811388	2.3189519238073877e-60
0.19801103339455306	0.020629532250587373	6.948509270372167e-107
0.23724757493250304	0.0236459669633255	3.098562820741032e-154
0.23736156813654963	0.02000778510290557	1.8692771585211367e-172
0.22304604168425737	0.02447550479357312	5.279116063331632e-128
0.20018120624202768	0.02323601645089376	2.925450847200107e-107
0.23448820253395306	0.023417722482741075	1.9374743793422591e-168
0.3513007057712346	0.020589040554770628	0.0
0.31598321982281186	0.019725472673070423	0.0
0.3469676407181594	0.021100326502517495	0.0
0.3582400321102312	0.023462084652719668	0.0
0.3478850893356922	0.021237120972396266	0.0
0.3118499283070378	0.0245902357959043	0.0
