0.16842600938038374	0.027692159617786444	1.8735599136015865e-62
0.2472956821551394	0.02604306395817487	6.081945754046062e-154
0.2862218458787713	0.023965078538587682	4.185366571076767e-234
0.27980958480457446	0.021148414915744814	6.216195216803722e-231
0.2851478047277167	0.026491449215862592	1.2943984828166728e-212
0.26160255011843686	0.02320804195779719	1.8466176993680057e-161
0.3033957716247063	0.02450621363369453	2.8194822155890706e-281
0.4709937115140512	0.023008814084771744	0.0
0.43015343981408255	0.022067843394711392	0.0
0.47083811179271523	0.023312363007159557	0.0
0.48116093205672666	0.022958784359460378	0.0
0.5823775233306367	0.022121466223756804	0.0
0.5341002717999785	0.028581970181273432	0.0
