0.13491894961834208	0.02203632131004089	5.432212781816054e-49
0.2058684927554153	0.021346545882343623	6.042188722495822e-116
0.27614323257959056	0.02748068451477595	9.025661836662562e-232
0.2556217899946209	0.02416915255573185	1.3382046132312551e-207
0.2470596227207519	0.02344258733667945	1.264273476078095e-175
0.27381556472358826	0.024523420687316805	2.8868207435186376e-254
0.3147084703287362	0.024007316657619026	0.0
0.4200561776976705	0.02631999403020968	0.0
0.38851174723574156	0.025114730110453124	0.0
0.3681917103431241	0.019478413011419813	0.0
0.3522270081725074	0.027619257945697404	0.0
0.3912621329314839	0.022212889916332957	0.0
0.3551649712796658	0.03085577089331095	0.0
