0.03338566689835846	0.010341926473106682	0.0021939438843034584
0.04060902006685044	0.012538273394409945	0.002715543396348426
0.035805268043610804	0.01281749884860268	0.0036626924063223425
0.035042930952203545	0.010014861742528487	0.0014305531807713896
0.039047209314675514	0.01176495920756912	0.0010314634483536249
0.04496328665331092	0.012996204421872668	0.0003864519391898507
0.047852718209759566	0.012324551219081123	3.734566884653082e-05
0.06422824146782019	0.013117960434129125	3.217173712870701e-08
0.06771362317187149	0.013232273480260518	1.7253503656262948e-09
0.07206677676265337	0.016455635764869952	2.159407905277832e-05
0.07619613013082523	0.013409736461027633	7.432658923123005e-13
0.14106412115793718	0.01855954573590721	2.1256669559097947e-44
0.14918779741111607	0.020962004501006538	9.353560704135426e-49
