0.1347012014677481	0.02472209055794037	5.811672049080893e-43
0.208376220119329	0.02038923013780959	1.2533817715203922e-128
0.26030231999135717	0.020797860492044358	1.0548173526120674e-212
0.24648250108082648	0.02020621350381103	4.245024938113813e-187
0.2406139106043693	0.025712922559101323	4.106559439290241e-163
0.22041209057880842	0.02314024530812674	2.036323547975908e-158
0.2421626889281159	0.020060918162454713	2.050760610467102e-175
0.2817828672733203	0.027277286240477535	1.961815193268977e-232
0.2563220040004749	0.019630692344290848	1.743862356270643e-230
0.26978387790688535	0.021327358952381057	1.1075677993319538e-230
0.2824752406960463	0.023820055294012116	1.6119115881997276e-271
0.3376636388074907	0.019022013913930522	0.0
0.30429659036258333	0.021608163477415218	0.0
