0.1270467310062568	0.017480551976559715	1.0462399317149364e-44
0.18000342851751022	0.019391763544017816	2.1068616967738394e-98
0.24710890550191889	0.015509493794217753	5.609729467508719e-208
0.23006199896612206	0.017365154330967157	1.6229541065306325e-188
0.2158842417543869	0.01912501342707018	7.774385911645758e-169
0.21615038621901422	0.017214321406308263	1.3698739115493853e-157
0.242194519240461	0.01717860291850453	6.444132950412934e-203
0.34859297679359025	0.020671924344894798	0.0
0.3285983820054751	0.021735059322508177	0.0
0.3455449067899467	0.01751679903822438	0.0
0.32667611748546	0.02283704847968674	0.0
0.3978185549152524	0.02096506026749965	0.0
0.3389428943777561	0.020709824135829395	0.0
