0.04502594939715179	0.015199652885690217	0.00012181652111529238
0.04442767878607718	0.01338200955906872	0.0004215240884170078
0.04538238834331652	0.012447596217105466	0.00019935390298583933
0.04725591557891327	0.01379117117529785	0.00035299437222157147
0.0475968890629608	0.014658055571548501	0.0017457899100075996
0.04634863611633968	0.012239466263183868	2.980593556633799e-05
0.048257732710895486	0.013223238099933022	0.00010938636961654555
0.04754260413163479	0.01457213044109541	0.0003027279183508673
0.04590028173040745	0.012294966331033769	0.00010306318232829223
0.04497131857844293	0.012655269396368463	8.733106344113164e-05
0.04634439339696257	0.012136816622067342	1.8956292636179425e-05
0.046993359807530416	0.013664787367935725	6.114948260461116e-05
0.0518360920308768	0.013856545230368415	4.876582928064112e-06
