0.1551456650540702	0.02311685596329746	6.918740692082452e-45
0.21863946323947353	0.025531891756801633	8.391295543745094e-145
0.26562135702445416	0.026123162312808278	6.761013801703024e-197
0.25570790962094625	0.024584686309433175	7.764624028350131e-185
0.2571305049001253	0.02820960008232248	7.07988489603772e-169
0.251581615310911	0.0240899258916834	2.209272942815495e-187
0.2856743031572778	0.024800169002771426	5.812692689897393e-256
0.3724768783097347	0.02894601977821019	0.0
0.33613217594559525	0.02620243051342523	0.0
0.3257084887941523	0.02829116235816545	0.0
0.3157488518973489	0.028305483713057134	1.1879787091316985e-288
0.3844015925460725	0.02702106808520253	0.0
0.40580616170431216	0.03423210456158575	0.0
