0.040276005262551234	0.010548153226829346	6.768369694100112e-05
0.04312334396147002	0.012745339842634618	0.00017857524926849676
0.04490752820386913	0.013670935297497558	0.00018596494122645303
0.045826947588580344	0.013129217851144223	4.440551456730743e-05
0.04471848113743562	0.016397854025660887	0.00016800352049401772
0.042734746674204606	0.012739078302245735	4.5729795486990694e-05
0.03994851534381952	0.01588136228766869	0.01112321082235498
0.04310638844408823	0.015698239783965378	0.0008114741280618672
0.045380032464110966	0.01299514977837134	6.176858292737881e-05
0.04328186389844682	0.015363654949039211	0.00016634129747901782
0.041647325142845755	0.009216699050731478	4.0583816546957593e-05
0.04804042823400863	0.013767631400576814	9.537366891525672e-05
0.05452631478884835	0.0106854914636427	1.2233441536306896e-08
