0.15564254326648486	0.021358056813521036	1.976243336847243e-55
0.19231703248943344	0.021928794104892704	4.437768601556539e-93
0.22359405916189934	0.019373175091314473	8.635628061610132e-147
0.21990176848955867	0.020688128104572344	4.950068576552353e-134
0.20990730534539473	0.02009236522780963	1.6070947015041698e-137
0.20493751131944407	0.021374020130104587	4.1280834830525655e-117
0.20263019449816425	0.01967922110078114	3.9046882435868544e-105
0.27836559177692083	0.018285790904958216	4.983969409009436e-259
0.25833805767143997	0.02030006331325036	2.5857630482379098e-191
0.25933814970559016	0.020403410790464222	1.6952883594375024e-200
0.2761793231387655	0.01893642807513382	1.887228416056454e-234
0.30422537180003817	0.01853110846565413	4.612615933003931e-284
0.3013836153103762	0.020229752635744877	5.752046720772142e-293
