0.0243781819805892	0.008294675076894303	0.017062855485313326
0.033865268380530986	0.01121415496160878	0.004685081317890632
0.027653642412296817	0.008959483015238736	0.011457548990621878
0.030162584944918434	0.011435275098913214	0.005648245416033987
0.03686929221079963	0.01102501681131301	0.0021292400081515885
0.039810499256404355	0.009491570224742443	0.0002661666885319649
0.04209631209727289	0.010356969517848105	6.518831254072217e-05
0.049537731245581966	0.011513035296602928	3.028220412022678e-06
0.05438690603964635	0.011596581060215435	1.470585193651742e-06
0.052868304546530076	0.012348745510728985	1.2440827756309967e-06
0.06066226952627845	0.012021789217793073	2.0978530770049132e-09
0.13670938160932644	0.017568770214953514	1.4962510939626993e-46
0.1390431993051484	0.018609586458342545	1.242068767590604e-41
