0.16755918858385344	0.026673700308248047	6.833644153115615e-61
0.2554211247018182	0.027311824175867607	5.932513475611639e-149
0.281156785912687	0.021378678987089103	2.1467409852277224e-259
0.2707199768588587	0.024379281444068486	1.7369711815927912e-225
0.2737032440704892	0.02691908496762596	1.0680137835714016e-199
0.2735286938937405	0.02655071800771578	4.354954047871969e-217
0.2796134811448906	0.02772271296363475	3.487984990081146e-223
0.3463894818924952	0.028381364029134833	0.0
0.33046425343327773	0.027460517604581167	4.568708611339683e-302
0.34287890680579886	0.025959605267418223	0.0
0.35387750876235147	0.024763650138736177	0.0
0.37151880400219905	0.023338636079207182	0.0
0.3063794589692951	0.02182117668044622	1.516973134189428e-303
