0.12689484910890986	0.01959843633072709	3.9919173963818515e-33
0.18611473607766607	0.016622398961371642	5.998738744273985e-97
0.23196786506747666	0.02251507765544488	1.4435434195767305e-154
0.21916374035636121	0.018439809037630112	1.5797595693957968e-160
0.21241478754234158	0.01537334123476913	5.582558256782574e-142
0.19567099455519865	0.017079073835363168	9.186946782200977e-126
0.21092040610108692	0.018214421411650288	7.981664367221359e-142
0.3034924990848413	0.01837451314668227	0.0
0.3020844489250078	0.020217052598829176	0.0
0.2993877636183036	0.022988398782270356	2.9110862408222068e-300
0.2993216374857393	0.020837594544004835	6.402391208703986e-308
0.29917883217541913	0.017964146914388548	0.0
0.26433608610839543	0.017787094818652947	1.9370871084452847e-218
