0.17001675879190847	0.023424757165882305	4.9520049722391174e-64
0.21414379024490218	0.023923981156814333	2.889351679316277e-122
0.25390211732088136	0.023481825927964557	6.467710006177917e-185
0.2496439059438706	0.022843225122188397	1.1717644313240908e-168
0.23324308098517468	0.021610174791040757	2.1132249014090048e-116
0.2468438352950538	0.022934936592690854	1.5153162193145487e-189
0.2838137362214681	0.02170564183586817	3.540340985716672e-181
0.35868410124058336	0.023686933529675123	0.0
0.31809032327122483	0.022348435718863333	0.0
0.3086253205027337	0.022289695133113872	2.2051761699124947e-297
0.3155409634740859	0.025038031817633512	1.4432781976787692e-300
0.38410378036669496	0.025232408181144222	0.0
0.3852648166450148	0.023911598061655617	0.0
