0.026491722862718666	0.010831594668324904	0.017130149433736745
0.032525238292809434	0.011190717506581347	0.005515266960475907
0.02816068644744536	0.010983292594707785	0.010598904773610187
0.02961116099044864	0.009016926876923355	0.005625320046186501
0.02909128517350455	0.009508118038043129	0.0031935260506110504
0.0370807085433402	0.010036744531567745	0.0004417122564454069
0.04425779734931229	0.009187975604047651	2.636856502520999e-05
0.060023836218518097	0.011366405580751504	1.0682579548335037e-08
0.05856265483439442	0.010727784915169116	5.4855746947803746e-08
0.06376216892444336	0.011374447458391265	5.906771153881293e-10
0.06620872945794212	0.012091442622127602	2.347119325612381e-11
0.12857660564084916	0.020516914479527696	2.2875432805675387e-35
0.1396579072694918	0.02232268212774203	3.1219230807293602e-30
