0.16396140192125858	0.027830369500983755	5.607168325730903e-52
0.24765934964799521	0.028603110509809036	2.3343884218211727e-173
0.2807606376402072	0.02487761859154777	3.952165974258507e-242
0.2550538840349138	0.023057127063053073	1.293308292453603e-199
0.24935853290112564	0.021633724236478528	1.6673377676086194e-193
0.2693696465181567	0.023624341013285668	2.8383264649396213e-220
0.29698822789637397	0.02578026670119523	4.064592152852815e-229
0.3516911427285434	0.02554758246857287	0.0
0.3418000150311542	0.025980921297277484	0.0
0.3329796445622023	0.023806840172514013	9.313832331863877e-309
0.33881197641858307	0.02684730515471521	0.0
0.290534146417598	0.02436952634334051	5.160385755608921e-268
0.2674329210098874	0.02270649060961368	4.204379923713734e-207
