0.16381436944649908	0.02716512891643551	1.96367158690772e-45
0.25093669580436656	0.024127128460823658	6.73500834101573e-141
0.29383542386504535	0.024439701015278953	7.7636841740673e-248
0.26797752526867413	0.025128226335440016	2.0805376692587086e-199
0.2589395721275828	0.024113785893187262	1.2839948175019523e-188
0.2474460099740079	0.025690844283806313	1.7526239964414237e-164
0.2916271513163074	0.026380838645401458	3.307341638463335e-268
0.33786339585313063	0.02231061991868301	0.0
0.325059327733064	0.025689359958348035	7.58427214563734e-310
0.3451440427163311	0.026138131175995477	0.0
0.33572222808603963	0.021958042214511485	0.0
0.35934249798109735	0.02256283606046126	0.0
0.30351272056021267	0.022488025475671615	4.6117861422998394e-284
