0.16917809433608902	0.02569242376415608	1.3224962206828989e-65
0.2200876338232573	0.023474171629199854	4.738262219543486e-118
0.25016235966761186	0.027581354513768946	2.3018040003522343e-160
0.24808304635163236	0.022373749361323858	2.726722263994998e-174
0.22787435180949786	0.022809719378018324	1.3170486207210819e-140
0.20863650822687566	0.025184402121448825	4.613013670282728e-110
0.21430387130429787	0.02280600496488567	5.548634469227968e-124
0.2845855366783327	0.025487629002844823	3.0902700794483515e-272
0.24610820139436382	0.02177039125264909	2.185785911399559e-158
0.25497994325879764	0.023678614150040096	6.010560002979338e-194
0.29235327543316575	0.024851078023855205	1.1293267372793587e-240
0.28649992599015617	0.023466897112341407	2.5734486165255473e-254
0.28164463751990093	0.024382507455263033	1.918176803790422e-244
