0.1540601279342666	0.022332854334022014	4.219875476910026e-53
0.20293882415385145	0.022046498350710174	1.0347308875908426e-101
0.23851287899769064	0.02583425995572614	9.015254625202735e-155
0.23737705944099194	0.022112683030540915	3.035531336727676e-163
0.21874377498378222	0.02441756796352832	1.0882394341789843e-124
0.20173589231991498	0.02182210622459946	3.217128440610835e-100
0.20815568766069875	0.02062192129750136	1.0692706383353316e-117
0.2744889622981708	0.023901927882816126	2.6593643725206524e-242
0.2447930414133289	0.023116218657794042	3.550545749039092e-187
0.251250332700551	0.02007608523896198	5.501247905375513e-194
0.2857870597713939	0.02134647455726532	3.6259777251373774e-262
0.27688353761508727	0.020593551326437448	1.0671653260624428e-246
0.2757683771437951	0.02439621148691587	1.124406336456952e-208
