0.15567568824783182	0.0212300464141794	7.816465891721471e-54
0.1924682597074442	0.022425577310983987	5.01547340348239e-108
0.22239346328761714	0.021782903410645402	2.13646478038411e-129
0.22509704779107215	0.019159229394881013	1.0685722099328006e-138
0.2093636453128751	0.02072416469052609	6.631177501659527e-133
0.19319873499461235	0.021078648929324418	8.044049739992631e-100
0.21563293400113426	0.01875944837279387	2.388046513167162e-129
0.3247590502042337	0.02274462756773492	0.0
0.30061669068837515	0.020898545205571887	1.4452467863603067e-272
0.2979473924769487	0.023297139735548703	3.336296905083061e-275
0.3041932002668502	0.02039899460721906	3.3318610443417536e-289
0.35685063839900477	0.022170963914857605	0.0
0.3369317856759538	0.025682329974986293	0.0
