0.20155113513677123	0.035356732516206996	4.9377383195045955e-89
0.2706193687706666	0.030674222506962983	2.433067021687942e-174
0.34847475393439703	0.03472435068539856	0.0
0.333000027947289	0.03538051052044418	0.0
0.3429654443424331	0.03323310106942918	0.0
0.33791603756443944	0.030924345194781495	1.4315277925704938e-289
0.37716024616860666	0.031615209554749515	0.0
0.4499047730728499	0.03679357843153621	0.0
0.42155360006061654	0.029686590965990366	0.0
0.4493683695931772	0.03477229302141002	0.0
0.4345560746685073	0.028089701917901562	0.0
0.45107466670087615	0.02543767561464419	0.0
0.33512628969847535	0.026229452746531542	0.0
