0.1311626492353121	0.021196757820541687	2.619687693239984e-50
0.18098617457486188	0.016462040111980165	1.1525951929696474e-111
0.24548116447887727	0.018413551397224982	7.801312695124305e-220
0.233188084397626	0.021687658938592768	7.778369667487812e-179
0.22624778866764034	0.02035512765996515	2.481949941098655e-165
0.2324924882375204	0.019109827017786737	3.2659821383166435e-176
0.2746342681022141	0.019521715355980997	3.2090284811055565e-260
0.39000775585850767	0.02596590685521621	0.0
0.413638460650411	0.02653615337980971	0.0
0.41579257914888224	0.024155376332027984	0.0
0.4334502482753048	0.02325445535893123	0.0
0.455891633558094	0.020625436381684025	0.0
0.39233707576224175	0.03044029105288069	0.0
