0.13702184702562326	0.018347451271512653	5.578214914345629e-37
0.2034439772539864	0.01865205192057923	3.3401911704149996e-136
0.26598401811580974	0.02651051415649091	5.186432225651985e-226
0.25487656213171	0.01939010917117865	8.288982377880175e-188
0.25702864389079083	0.024612696818370264	3.080645191770813e-220
0.22665574646811004	0.01836773296576872	2.6230370577849704e-177
0.2616337191769963	0.01781613744637158	1.2014666858275218e-245
0.33598974844813473	0.02625125145066663	0.0
0.30524911871325217	0.026538528655746223	2.6363114813064545e-249
0.31147464930441293	0.031083610000057497	8.545734529273898e-297
0.2807164638778209	0.027967481208274057	9.01905606072354e-241
0.3020069314243069	0.028324383368482035	1.692724448579871e-308
0.25206606877869037	0.025293273956399992	1.8575877936777265e-178
