0.04158168293342866	0.015082324611118842	0.0003146753770897882
0.04433232274288724	0.01333998121555391	0.00010699132260611707
0.0448272566138059	0.011806825381815347	5.900019446577922e-05
0.04222694300873883	0.012383126785361446	0.001443074622807109
0.043803222965851284	0.014564357249958039	0.0011699246723082487
0.04408966989982122	0.014493104793573332	0.00018602410302893615
0.04440399012233251	0.01123175407052618	0.0010500339697026048
0.04351940763143862	0.014195300440193195	0.0016771767846405737
0.04423037064096877	0.014047579029431332	0.0002977156238187384
0.04431130551651241	0.011172303700639746	1.795769750411205e-05
0.04555882212886901	0.0127671288747059	5.812354178156206e-06
0.04202585292570225	0.011939435918539066	0.00024427981189301394
0.04266346102621594	0.013800761724144312	0.001564998695683036
