0.14583031394711315	0.02199884410203036	1.0595709416477586e-46
0.20360988023153137	0.024380551773805628	4.165515576620096e-113
0.2468631886719285	0.0244394318996954	5.691417079531668e-190
0.2402236577459418	0.022483088085679986	7.357771433831381e-199
0.207056996596717	0.01626443940136731	6.390819710510075e-133
0.19724228665401913	0.01909251947821137	2.447895934822933e-116
0.23897446153180982	0.019011790420773094	4.927013079340422e-182
0.2726340246343183	0.015159338079812025	3.808801535737043e-283
0.2689114013522115	0.02191989112797515	1.7562975806143784e-230
0.25256495547110835	0.02516970830540062	1.2596382309122514e-154
0.22954051913188978	0.01813673436164866	5.017065182138487e-174
0.2743888003287463	0.02226887297383425	1.0385253206722526e-252
0.3298076084058521	0.02299908228623854	0.0
