0.04444780728177737	0.01377200802297811	0.0004819244647862482
0.049943488130862086	0.012657417518038038	3.0811359526602134e-05
0.05580635432907236	0.020159272785641533	0.0012760671307868656
0.05128391855083639	0.012350037196337215	5.476951655848772e-07
0.05050562784727595	0.012885384052586536	1.4016960422588654e-05
0.048346212688875345	0.011132565991255512	0.00019291445714130845
0.04971368040068155	0.013522633155133558	0.0005225108791666391
0.04653116146283522	0.008533622661540183	9.49037108943022e-07
0.04126850404654852	0.011294090508213749	0.001203649976863299
0.04183009892869676	0.013696854740891889	0.0011285253341836185
0.03755802384528883	0.013689672858116514	0.0003248524120754544
0.04213881987934014	0.012475020233270816	0.00118819551864013
0.052386218465733915	0.014311314186588646	5.56016483621458e-06
