0.03752591000760958	0.014341480641110734	0.012932339174854807
0.04206388942394751	0.012891158640087995	0.00029695716706740324
0.04081895287187381	0.011501435553309567	0.0001467082251960873
0.04190239786783053	0.011315370128997842	0.0002322730226149564
0.0405197639131163	0.01259871939729962	0.0007491460702388245
0.04018753877822297	0.010407917685729254	0.001326359222463223
0.042416271921907445	0.014159184038425658	0.00019322613998057394
0.05711883500570273	0.013262479319260551	2.2198482291214927e-07
0.05621422924361569	0.012813375808401353	6.227618558918422e-07
0.05839453164317162	0.014095433596445044	8.31240637320491e-08
0.06074798564514111	0.011242422663535239	2.1676959580802706e-10
0.09604873292844757	0.015771316023167947	6.006392970523977e-19
0.11259784057969896	0.018745115089191494	9.4811205069132e-28
