0.20819897165914272	0.03191141399169341	4.3985468943609234e-97
0.2737503171946251	0.029583896583106166	2.0848093220282565e-220
0.36037788234460255	0.03596501158116255	0.0
0.3471106273700145	0.033841168458639506	1.2592802158592647e-287
0.31509918456255187	0.02873920606721939	1.1020864164829115e-303
0.31435837556759505	0.02844357019647311	3.4270525766863386e-281
0.33184203205860635	0.026709731146424765	0.0
0.4300165793898237	0.024779546792731307	0.0
0.4012403473518314	0.03069356679313929	0.0
0.40768912087451414	0.026385360389216857	0.0
0.4050564725190687	0.03116167723007354	0.0
0.27249931418819273	0.022327681740409864	2.184031570823709e-235
0.2689978343348472	0.02408370116379741	1.7915044729063358e-191
