0.043704928939414474	0.013184250030064532	0.0003548076504812734
0.04506594503278228	0.011756413811406696	0.00020860016766020205
0.04780402419320948	0.013038827076302084	0.0005048900237825857
0.04913872101859504	0.01352281035893495	7.206956930038747e-06
0.04776894043509924	0.012358235960242941	4.443562815075196e-05
0.04623800082138859	0.013015413492922135	0.00017827843368054143
0.04667539726787923	0.013370967420398882	4.238433507135591e-05
0.06150152701445107	0.01356038784416189	6.423118074486108e-09
0.05569891857741129	0.013139336527475245	1.3484330216012391e-06
0.056961704279141594	0.011951133149422262	2.691178082510352e-08
0.06186143798229451	0.013736866643972554	5.483005966736614e-09
0.10501565218121009	0.016998280675275645	7.199748510962399e-28
0.12683407082186324	0.015951323507555615	9.973379963825484e-38
